0.15550414341832938,0.8691794789117497
0.15329894700103472,0.8646920441364182
0.15107463128826804,0.8602140555576421
0.14883123674289211,0.855745594635188
0.1465688041748375,0.8512867426555057
0.14428737474035616,0.8468375807302451
0.14198698994127582,0.8423981897947822
0.1396676916242434,0.8379686506067476
0.13732952197996626,0.8335490437445606
0.1349723035540153,0.8291395674451126
0.1325957602662558,0.8247404764161024
0.13019993516312084,0.8203518568204546
0.12778487438245945,0.8159737931724641
0.12535062443255787,0.8116063697831504
0.12289723219123613,0.8072496707586213
0.12042474490494844,0.8029037799984575
0.11793321018787663,0.7985687811941037
0.1154226903211432,0.7942447494883837
0.112893704692138,0.7899314914926329
0.11034652758233625,0.7856289513567436
0.10778120441332184,0.7813372058041543
0.10519778093026283,0.7770563313658165
0.10259630320109143,0.7727864043788208
0.09997681761568723,0.7685275009850454
0.09733937088504921,0.764279697129795
0.09468401004045933,0.7600430685604422
0.09201077673567294,0.7558176944411441
0.08931967668703232,0.7516036769823558
0.08661074966049229,0.7474010971818466
0.08388404426740372,0.7432100304543771
0.08113960943815327,0.7390305520081141
0.07837749442127469,0.734862736843267
0.0755977487825757,0.7307066597507564
0.0728004224042371,0.7265623953108552
0.06998556548392822,0.7224300178918669
0.06715322853389925,0.7183096016487794
0.06430346238008228,0.7142012205219467
0.06143629609182354,0.7101049637439846
0.05855105446173763,0.7060214189066606
0.05564744223730918,0.7019509160197255
0.052725518370231844,0.6978935377261154
0.04978534218398903,0.6938493664023134
0.04682697337263045,0.6898184841566529
0.04385047199956858,0.6858009728276593
0.040855898496364826,0.6817969139823982
0.037843313661491296,0.6778063889148034
0.034812778659102185,0.6738294786440345
0.031764355017798965,0.6698662639128405
0.028698821651247555,0.6659162677038798
0.02561710401597214,0.6619788851546873
0.022519255990396315,0.6580541810215483
0.019405329733893004,0.6541422213858541
0.016275377676548144,0.6502430721144112
0.013129452518279499,0.646356798858336
0.009967607227953822,0.642483467051954
0.006789895042486417,0.6386231419116875
0.00359621249563915,0.6347760190146134
0.0003862316359927137,0.6309424847084468
-0.002840007077939919,0.6271226226485559
-0.006082445412699344,0.623316501783274
-0.009341024842428238,0.6195241908129012
-0.01261568654992039,0.6157457581884731
-0.015906371427685934,0.6119812721105207
-0.019213020079018386,0.6082308005278401
-0.022535572819064435,0.6044944111362675
-0.02587396967590535,0.6007721713774532
-0.029228150391633352,0.5970641484376523
-0.03259801891805959,0.5933703767445848
-0.03598295592037565,0.5896904083238013
-0.03938271250383052,0.5860241266569256
-0.04279723332748971,0.5823715914233639
-0.04622646281008791,0.5787328620787585
-0.04967034513093342,0.5751079978540211
-0.05312882423081738,0.5714970577543687
-0.056601843812925254,0.5679001005583616
-0.0600893473437541,0.5643171848169483
-0.06359112845560003,0.5607482218105557
-0.06710687213804578,0.5571930123411802
-0.07063651973838339,0.5536516064297907
-0.07418001706132575,0.5501240584522153
-0.07773730969893208,0.5466104225715037
-0.0813083430314449,0.5431107527370943
-0.0848930622281274,0.5396251026839867
-0.0884914122481059,0.5361535259319165
-0.09210333784121513,0.5326960757845342
-0.09572878354884609,0.5292528053285849
-0.09936769370479785,0.5258237674330951
-0.10301999458026306,0.5224089955859945
-0.1066850425965974,0.5190079082329226
-0.11036250228383578,0.5156202449683703
-0.11405232447344493,0.5122460510862221
-0.1177544598316025,0.508885371700272
-0.12146885885985377,0.5055382517436258
-0.12519547189577904,0.5022047359680921
-0.12893424911365256,0.4988848689435911
-0.1326851405251104,0.4955786950575542
-0.13644809597982005,0.49228625851433255
-0.1402230651661469,0.48900760333460813
-0.14400999761183406,0.4857427733547985
-0.14780861623452324,0.48249154706597547
-0.15161794363917236,0.47925287411867173
-0.15543783819923346,0.47602667150794803
-0.15926825909159753,0.47281297371214376
-0.163109165380663,0.469611815075958
-0.16696051601877276,0.46642322981008266
-0.17082226984664692,0.46324725199084205
-0.17469438559383157,0.4600839155598215
-0.178576821879133,0.4569332543235093
-0.18246907606156795,0.45379472918965313
-0.18637031106276322,0.4506673743327418
-0.19028048053028881,0.44755119756130696
-0.1941995524360368,0.444446224399881
-0.19812749467897958,0.44135248028122714
-0.20206427508543356,0.4382699905461319
-0.2060098614093189,0.4351987804431988
-0.20996422133243153,0.43213887512863763
-0.21392729981578631,0.4290902701595704
-0.21789885557427993,0.42605271705163994
-0.22187880707205632,0.42302617280090266
-0.22586712379347487,0.42001066061290243
-0.22986377515875545,0.41700620360859625
-0.23386873052421378,0.414012824824177
-0.23788195918249552,0.4110305472108973
-0.2419034303628128,0.40805939363489324
-0.24593311323117906,0.4050993868770092
-0.24997097689064626,0.40215054963262303
-0.254016990381541,0.3992129045114723
-0.25807112268170307,0.3962864740374803
-0.2621333427067215,0.39337128064858456
-0.26620339558010575,0.39046703261237625
-0.2702803341211957,0.38757245825342684
-0.27436403632296763,0.3846874340049086
-0.27845447981461247,0.38181197567118796
-0.28255164218838996,0.3789460990042298
-0.28665550099975107,0.3760898197035122
-0.2907660337674675,0.3732431534159345
-0.294883217973748,0.3704061157357375
-0.2990069772248542,0.3675786435224967
-0.30313610713101113,0.3647590194375775
-0.3072701098125796,0.3619465444437439
-0.3114089728917862,0.3591412269619326
-0.3155526839762986,0.35634307539165544
-0.31970123065927497,0.3535520981109635
-0.32385460051938963,0.3507683034764306
-0.3280127811208787,0.34799169982312356
-0.3321757600135752,0.3452222954645766
-0.33634352473294055,0.3424600986927723
-0.3405160628001138,0.3397051177781078
-0.34469336172193443,0.33695736096938017
-0.3488747676956845,0.3342158574298421
-0.3530589500387769,0.33147859309454225
-0.35724586443990414,0.32874550953943726
-0.361435506721687,0.3260166094913867
-0.3650964342442006,0.3236369597486143
-0.3652178996856966,0.32355797211671977
-0.36521789968569734,0.3235579721167193
-0.3652178996856966,0.32355797211671977
-0.3652178996856966,0.32355797211671977
-0.36521789968569734,0.3235579721167193
-0.3652178996856966,0.32355797211671977
-0.3652178996860464,0.32355797211645776
-0.3652178996860464,0.32355797211645776
-0.3652178996860457,0.3235579721164583
-0.3652178996860464,0.32355797211645776
-0.36521789968604573,0.3235579721164583
-0.36521789968604573,0.3235579721164583
-0.3652178996860464,0.32355797211645776
-0.36521789968604573,0.3235579721164583
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.3652178996860651,0.3235579721164414
-0.36521789968605145,0.3235579721164554
-0.36521789968605145,0.3235579721164554
-0.36521789968605084,0.32355797211645604
-0.36521789968605145,0.3235579721164554
-0.36521789968605145,0.3235579721164554
-0.36521789968605084,0.32355797211645604
-0.36521789968605145,0.3235579721164554
-0.365217899686036,0.3235579721164737
-0.3652178996860366,0.323557972116473
-0.365217899686036,0.3235579721164737
-0.3652178996860366,0.32355797211647297
-0.3652178996860366,0.32355797211647297
-0.365217899686036,0.3235579721164737
-0.3652178996860366,0.32355797211647297
-0.36521789968602286,0.32355797211649157
-0.36521789968602286,0.32355797211649157
-0.36521789968602286,0.32355797211649157
-0.36521789968602286,0.32355797211649157
-0.36521789968602286,0.32355797211649157
-0.36521789968602286,0.32355797211649157
-0.36521789968601137,0.32355797211650955
-0.36521789968601137,0.32355797211650955
-0.3652178996860109,0.32355797211651033
-0.36521789968601137,0.32355797211650955
-0.36521789968601137,0.32355797211650955
-0.36521789968601137,0.32355797211650955
-0.3652178996860014,0.32355797211652737
-0.3652178996860018,0.3235579721165266
-0.36521789968600177,0.3235579721165266
-0.3652178996860014,0.32355797211652737
-0.36521789968600177,0.3235579721165266
-0.36521789968599394,0.3235579721165425
-0.36521789968599394,0.3235579721165425
-0.36521789968599355,0.3235579721165433
-0.36521789968599394,0.32355797211654247
-0.3652178996859939,0.32355797211654247
-0.3652178996859875,0.3235579721165571
-0.36521789968598717,0.32355797211655796
-0.3652178996859875,0.3235579721165571
-0.3652178996859875,0.3235579721165571
-0.3652178996859824,0.3235579721165704
-0.3652178996859824,0.3235579721165704
-0.3652178996859824,0.3235579721165704
-0.3652178996859824,0.3235579721165704
-0.36521789968597834,0.32355797211658216
-0.36521789968597834,0.32355797211658216
-0.36521789968597834,0.32355797211658216
-0.36521789968597546,0.3235579721165915
-0.3652178996859752,0.3235579721165923
-0.3652178996859752,0.3235579721165923
-0.365217899685973,0.32355797211660003
-0.365217899685973,0.32355797211660003
-0.36521789968597146,0.3235579721166061
-0.36521789968597124,0.323557972116607
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.36521789968596996,0.32355797211661214
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.36521789968596985,0.32355797211661214
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.32355797211661214
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.36521789968596974,0.32355797211661214
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859696,0.32355797211661214
-0.3652178996859698,0.323557972116613
-0.3652178996859698,0.323557972116613
-0.3652178996859696,0.32355797211661214
-0.36521789968596985,0.323557972116613
-0.36521789968596985,0.323557972116613
-0.36521789968596985,0.323557972116613
-0.36521789968596985,0.323557972116613
-0.3651925730616689,0.3234663357460881
-0.3650599209485322,0.3229946337455522
-0.3648141550439398,0.3221392408973422
-0.3644508122266419,0.32090146977786466
-0.36396544089137806,0.3192826718736425
-0.3633536012503529,0.317284237491315
-0.3626108656340598,0.31490759566547794
-0.3617328187914209,0.3121542140643086
-0.3607150581892434,0.30902559889303083
-0.3595529582138409,0.3055233735584528
-0.3582412250758946,0.3016494344884389
-0.35677520312167443,0.2974055192390817
-0.355153662978453,0.29280280989267465
-0.3534635672434703,0.28809712203094245
-0.35174468160007183,0.2834018740086994
-0.3499970705306715,0.27871724196385633
-0.3482207995952915,0.2740434016360762
-0.3464159354291024,0.26938052836018006
-0.34458144989579814,0.26472923073821836
-0.3427158236854811,0.2600903359204274
-0.34081912716607454,0.25546405786994014
-0.33889144565486806,0.2508506046862066
-0.3369328658629192,0.24625018389178813
-0.33494347589115325,0.2416630024230226
-0.33292336522640065,0.237089266620716
-0.33087262473737145,0.23252918222086055
-0.3287913567101694,0.22798294971666036
-0.32667981277815217,0.2234506997369754
-0.32453814130810843,0.2189326082184745
-0.3223664372304511,0.21442887542730368
-0.32016479680680376,0.20993970099316217
-0.3179333176257304,0.2054652839004445
-0.3156720985984072,0.20100582247941545
-0.31338123995424166,0.19656151439742645
-0.3110608432364294,0.19213255665015247
-0.30871101129745154,0.18771914555285732
-0.30633184829451643,0.18332147673169236
-0.3039234596849442,0.17893974511502878
-0.301485952221492,0.17457414492481618
-0.29901943394761904,0.170224869667968
-0.296522786625361,0.1658928214587066
-0.29399464542883885,0.16157907697258206
-0.2914351411606482,0.1572838671637095
-0.28884440969794944,0.15300742005316273
-0.2862225885756699,0.14874996266595478
-0.2835698169792037,0.14451172101898557
-0.28088623573702143,0.14029292010904357
-0.2781719873131943,0.13609378390086063
-0.27542731544603005,0.13191446961431083
-0.27265260769199684,0.12775503589774115
-0.26984801904794176,0.12361569120317031
-0.2670136949533255,0.11949665018741175
-0.26414978238961767,0.11539812645437275
-0.2612564298726817,0.1113203325439884
-0.25833378744506463,0.10726347992118813
-0.25538200666822186,0.10322777896493639
-0.2524012406146556,0.09921343895732086
-0.2493913559892571,0.09522088567803781
-0.24635216406001756,0.09125059607552777
-0.24328382871055707,0.08730278588583655
-0.2401865162040355,0.08337766902801826
-0.23706039437379098,0.0794754581914494
-0.2339056326142426,0.0755963648242991
-0.2307224018717177,0.07174059912207974
-0.22751087463518313,0.06790837001624998
-0.22427122492690368,0.06409988516289955
-0.22100362829300485,0.06031535093148837
-0.21770826179397185,0.056554972393676656
-0.21438530399504765,0.052818953312204674
-0.21103493495655348,0.04910749612984653
-0.2076574264465604,0.045420718998072575
-0.2042531798188518,0.04175861650555518
-0.20082238526575194,0.03812137324968032
-0.19736522431469403,0.0345091816813283
-0.19388187988818925,0.030922232925865146
-0.19037253629414458,0.027360716773026508
-0.1868373792161166,0.02382482166688134
-0.18327659570348415,0.020314734695858278
-0.179690550965944,0.01683045865302584
-0.17608105977564864,0.013370475770255495
-0.1724486808918753,0.009934528761551995
-0.1687935743679628,0.0065227690248859105
-0.16511590125869202,0.003135346892460274
-0.16141582361319823,-0.00022758837590459877
-0.15769350446782554,-0.0035658885993529047
-0.1539491078389415,-0.006879406682524139
-0.15018279871571782,-0.010167996622027848
-0.14639528876699237,-0.013432148746800435
-0.14258785673810428,-0.01667304113210953
-0.13876067925767338,-0.019890592163723814
-0.1349138994169099,-0.023084681543257907
-0.13104766103991994,-0.026255189849515703
-0.1271621086783309,-0.029401998542952973
-0.123257387605881,-0.032524989970113896
-0.11933364381299459,-0.03562404736802491
-0.11539102400132095,-0.03869905486856227
-0.11142967557824862,-0.0417498975027848
-0.10744974665139627,-0.04477646120523046
-0.10345138602307305,-0.047778632818183356
-0.0994350106084522,-0.05075666192433033
-0.09540141644992194,-0.05371132742323462
-0.09135076886006875,-0.056642570188512105
-0.08728320385094356,-0.059550291795323035
-0.08319885800264774,-0.06243439460861756
-0.07909786845874264,-0.06529478178641795
-0.0749803729216499,-0.06813135728306544
-0.07084650964802976,-0.07094402585244475
-0.0666964266336136,-0.07373270680649899
-0.06253134151747522,-0.07649893367454572
-0.058352112438763544,-0.079243745037434
-0.05415884950796547,-0.0819670685773968
-0.049951663205302504,-0.0846688325428189
-0.045730664377849714,-0.08734896575010823
-0.041495964236600714,-0.0900073975855812
-0.03724767435353389,-0.09264405800732435
-0.03298590665867744,-0.09525887754703803
-0.028711472949428843,-0.09785215497768386
-0.024425925505326417,-0.10042781982521867
-0.02013005395751059,-0.10298622830455402
-0.015823927790826486,-0.105527339033955
-0.011507616655989197,-0.10805111091147243
-0.007181190368449983,-0.11055750311561159
-0.0028447189072744335,-0.1130464751059879
0.0015017275859970408,-0.115517986623988
0.0058580788084775254,-0.1179719976934161
0.010224264297071654,-0.12040846862114228
0.014600213429622064,-0.12282735999774734
0.01898585542603998,-0.12522863269815435
0.02338111934946283,-0.1276122478822686
0.027784434974148613,-0.1299800967650811
0.032194752040141494,-0.1323357467799452
0.036611657966586844,-0.13467901920372594
0.04103511801575949,-0.13700989560724317
0.04546509739839286,-0.13932835765881102
0.04990156127394298,-0.14163438712437648
0.05434447475086864,-0.143927965867666
0.05879380288690267,-0.14620907585032716
0.06324911724164652,-0.14847847306580375
0.06770903578355354,-0.15073880897265976
0.0721734265502145,-0.15299029890042984
0.07664227199618058,-0.15523293400056046
0.08111555455850379,-0.15746670545930205
0.08559325665679446,-0.15969160449773837
0.09007536069329239,-0.1619076223718222
0.09456184905294307,-0.16411475037241258
0.09905270410345564,-0.16631297982530366
0.10354686902934422,-0.16850350410958756
0.1080430354335972,-0.17069085106290843
0.11254069409205311,-0.17287512797321716
0.11703984290846395,-0.17505633382247401
0.12154047978585236,-0.17723446759405784
0.12604260262655434,-0.17940952827277956
0.13054620933223815,-0.18158151484489488
0.13505129780385763,-0.18375042629808347
0.13955786594170116,-0.1859162616214673
0.1440659116453339,-0.18807901980558808
0.14857543281363825,-0.19023869984242311
0.15308642734483457,-0.19239530072539818
0.15759889313643374,-0.19454882144936103
0.16211282808528474,-0.19669926101060972
0.16662710178078372,-0.1988480400600001
0.17114084629250353,-0.2009988794486849
0.17565364003076797,-0.20315171299284338
0.1801654821145652,-0.20530654027218811
0.18467637166309772,-0.20746336086605643
0.18918630779566542,-0.20962217435335323
0.19369528963187757,-0.21178298031265264
0.19820331629144924,-0.2139457783221036
0.20271038689426715,-0.21611056795945638
0.20721617365542058,-0.21827802819058992
0.21171972633533362,-0.22045012646882006
0.21622097991797817,-0.2226269851816683
0.22071992937140122,-0.2248086018956249
0.2252165696661993,-0.22699497417184558
0.22971089577556192,-0.22918609956617744
0.23420290267527394,-0.23138197562915772
0.23869258534369717,-0.23358259990600444
0.24317993876180927,-0.2357879699366372
0.24766421709834588,-0.23799927723816314
0.2521441313537538,-0.24021971851332263
0.25661947061405216,-0.2424493663997499
0.2610902159588874,-0.2446882114711814
0.2655563484873216,-0.24693624426246819
0.27001784931792056,-0.249193455269619
0.2744746995888295,-0.25145983494983926
0.27892688045786057,-0.253735373721575
0.2833743731025608,-0.25602006196454763
0.28781687863545496,-0.2583144316729419
0.29225368915549305,-0.26061979487535775
0.29668474612998175,-0.2629361975119026
0.30111002209124854,-0.26526362522343105
0.30552948960745663,-0.26760206358245503
0.30994312128277074,-0.2699514980932298
0.3143508897575358,-0.27231191419184947
0.31875276770844085,-0.27468329724633345
0.32314872784868925,-0.2770656325567174
0.3275376378997778,-0.2794602013293036
0.3319183974869768,-0.2818703713032768
0.33629059300068176,-0.2842960423968482
0.34065416959111067,-0.2867371841796467
0.3450090725166055,-0.289193766027219
0.3493552471443098,-0.29166575712140774
0.3536926389508806,-0.29415312645075353
0.35802119352314776,-0.29665584281086976
0.3623408565588031,-0.2991738748048379
0.36665157386709035,-0.3017071908436064
0.37095329136948,-0.3042557591463845
0.3752459551003391,-0.3068195477410346
0.3795295112076162,-0.3093985244644799
0.383803898057476,-0.31199266992460506
0.38806812627585563,-0.3146034785806688
0.3923214855709025,-0.31723195700824586
0.39656390272444997,-0.31987805996019
0.4007953047066914,-0.32254174188596196
0.40242249957785864,-0.323572605617076
0.40242426577645807,-0.32357372092637304
0.40242426577645807,-0.32357372092637304
0.40242426577645807,-0.32357372092637304
0.40242426577645807,-0.32357372092637304
0.40242426577645807,-0.32357372092637304
0.40242426577645807,-0.32357372092637304
0.40242426577684376,-0.32357372092658415
0.40242426577684376,-0.3235737209265842
0.40242426577684454,-0.3235737209265846
0.40242426577684376,-0.3235737209265842
0.40242426577684454,-0.3235737209265846
0.40242426577684454,-0.3235737209265846
0.40242426577684376,-0.3235737209265842
0.4024242657768696,-0.323573720926596
0.4024242657768696,-0.323573720926596
0.4024242657768696,-0.323573720926596
0.4024242657768696,-0.323573720926596
0.4024242657768696,-0.323573720926596
0.40242426577687046,-0.3235737209265963
0.4024242657768696,-0.323573720926596
0.402424265776853,-0.3235737209265898
0.402424265776853,-0.32357372092658987
0.402424265776853,-0.32357372092658987
0.402424265776853,-0.32357372092658987
0.402424265776853,-0.32357372092658987
0.402424265776853,-0.32357372092658987
0.402424265776853,-0.32357372092658987
0.40242426577683255,-0.3235737209265838
0.40242426577683255,-0.3235737209265838
0.40242426577683255,-0.3235737209265838
0.40242426577683255,-0.3235737209265838
0.40242426577683255,-0.3235737209265838
0.40242426577683166,-0.3235737209265836
0.4024242657768127,-0.32357372092657927
0.4024242657768118,-0.3235737209265791
0.4024242657768127,-0.32357372092657927
0.4024242657768118,-0.3235737209265791
0.4024242657768118,-0.3235737209265791
0.4024242657768127,-0.32357372092657927
0.4024242657767943,-0.3235737209265761
0.4024242657767943,-0.3235737209265761
0.4024242657767934,-0.323573720926576
0.4024242657767943,-0.3235737209265761
0.4024242657767934,-0.323573720926576
0.40242426577677665,-0.323573720926574
0.40242426577677576,-0.3235737209265739
0.40242426577677665,-0.32357372092657394
0.40242426577677665,-0.32357372092657394
0.40242426577677576,-0.3235737209265739
0.4024242657767598,-0.32357372092657277
0.4024242657767598,-0.32357372092657277
0.4024242657767607,-0.3235737209265728
0.4024242657767598,-0.32357372092657277
0.4024242657767447,-0.32357372092657244
0.4024242657767447,-0.32357372092657244
0.4024242657767456,-0.32357372092657244
0.4024242657767447,-0.32357372092657244
0.4024242657767323,-0.3235737209265726
0.4024242657767314,-0.3235737209265726
0.4024242657767323,-0.3235737209265726
0.40242426577672163,-0.3235737209265731
0.40242426577672163,-0.3235737209265731
0.4024242657767225,-0.32357372092657305
0.40242426577671364,-0.32357372092657366
0.40242426577671364,-0.32357372092657366
0.4024242657767066,-0.32357372092657427
0.40242426577670215,-0.3235737209265747
0.4024242657766986,-0.3235737209265751
0.4024242657766986,-0.3235737209265751
0.4024242657766977,-0.3235737209265752
0.4024242657766986,-0.3235737209265751
0.4024242657766986,-0.3235737209265751
0.4024242657766977,-0.32357372092657527
0.4024242657766986,-0.3235737209265751
0.4024242657766986,-0.3235737209265751
0.4024242657766977,-0.32357372092657527
0.4024242657766986,-0.3235737209265751
0.40240984081108827,-0.3235768591011423
0.4024279429545148,-0.32357342732896416
0.40318288612977227,-0.32342194355976794
0.40433363893479246,-0.3232106700892092
0.4058822989363971,-0.3229528034017859
0.4077506766694387,-0.32266664127891215
0.41009401829603465,-0.3223121698142012
0.41283286061916263,-0.3218978719419336
0.4159672036388264,-0.3214237476621084
0.419497047355022,-0.3208897969747256
0.42342239176775137,-0.32029601987978473
0.4277432368770144,-0.3196424163772852
0.43245958268281004,-0.3189289864672268
0.4375714291851392,-0.31815573014960885
0.44307877638400095,-0.31732264742443134
0.44894602921728893,-0.31643512266828633
0.4548785396659636,-0.3155377265548242
0.4608110501139807,-0.31464033044146306
0.4667435605619952,-0.3137429343281066
0.4726760710100727,-0.31284553821474603
0.47860858145820656,-0.31194814210137883
0.4845410919062212,-0.3110507459880304
0.49047360235423515,-0.31015334987468407
0.49640611280224595,-0.30925595376134063
0.5023386232502554,-0.3083585576479998
0.5082711336982683,-0.30746116153466063
0.5142036441462776,-0.3065637654213242
0.5201361545942864,-0.3056663693079898
0.5260686650422985,-0.3047689731946565
0.5320011754903136,-0.30387157708132406
0.537933685938325,-0.3029741809679932
0.5438661963863383,-0.302076784854663
0.5497987068343497,-0.3011793887413341
0.5557312172823816,-0.30028199262800287
0.5616637277304108,-0.2993845965146722
0.5675962381784285,-0.2984872004013433
0.5735287486264586,-0.29758980428801274
0.5794612590744737,-0.2966924081746849
0.5853937695224833,-0.29579501206135816
0.591326279970509,-0.2948976159480291
0.5972587904185311,-0.29400021983470065
0.6031913008665506,-0.2931028237213726
0.6091238113145736,-0.29220542760804386
0.6150563217625957,-0.29130803149471524
0.6209888322106178,-0.29041063538138673
0.6269213426586338,-0.28951323926805955
0.6328538531066434,-0.2886158431547336
0.6387863635546531,-0.28771844704140803
0.644718874002661,-0.2868210509280823
0.6506513844506707,-0.28592365481475623
0.6565838948986777,-0.28502625870143056
0.6625164053466892,-0.28412886258810427
0.668448915794698,-0.2832314664747784
0.6743814262427033,-0.2823340703614532
0.6803139366907112,-0.28143667424812746
0.6862464471387164,-0.2805392781348021
0.6921789575867234,-0.27964188202147655
0.6981114680347313,-0.2787444859081509
0.7040439784827366,-0.27784708979482553
0.7099764889307445,-0.2769496936814998
0.7159089993787515,-0.27605229756817423
0.7218415098267585,-0.2751549014548487
0.7277740202747691,-0.2742575053415226
0.7337065307227761,-0.27336010922819703
0.7396390411707849,-0.27246271311487114
0.7455715516187911,-0.2715653170015456
0.7515040620667981,-0.27066792088822006
0.7574365725148042,-0.2697705247748944
0.7633690829628121,-0.26887312866156804
0.7693015934108209,-0.2679757325482415
0.7752341038588333,-0.2670783364349136
0.7811666143068412,-0.26618094032158596
0.7870991247548491,-0.26528354420825834
0.7930316352028597,-0.26438614809492933
0.7989641456508747,-0.26348875198159877
0.8048966560988853,-0.2625913558682693
0.8108291665469012,-0.2616939597549398
0.8167616769949153,-0.2607965636416103
0.8226941874429232,-0.25989916752828174
0.8286266978909311,-0.2590017714149532
0.834559208338939,-0.2581043753016246
0.8404917187869461,-0.25720697918829616
0.846424229234954,-0.2563095830749678
0.852356739682961,-0.25541218696164053
0.858289250130968,-0.25451479084831324
0.864221760578975,-0.25361739473498596
0.870154271026983,-0.25271999862165856
0.8760867814749909,-0.25182260250833116
0.8820192919229988,-0.25092520639500376
0.8879518023710076,-0.25002781028167625
0.8938843128190146,-0.24913041416834927
0.8998168232670225,-0.24823301805502215
0.9057493337150322,-0.24733562194169476
0.9116818441630401,-0.24643822582836764
0.9176143546110498,-0.24554082971504024
0.9235468650590559,-0.2446434336017134
0.9294793755070638,-0.24374603748838627
0.9354118859550735,-0.24284864137505888
0.9413443964030814,-0.24195124526173176
0.9472769068510911,-0.24105384914840436
0.953209417299099,-0.24015645303507724
0.9591419277471052,-0.2392590569217504
0.9650744381951131,-0.23836166080842328
0.971006948643121,-0.23746426469509616
0.9769394590911298,-0.2365668685817689
0.9828719695391386,-0.2356694724684412
0.9888044799871447,-0.2347720763551137
0.9947369904351544,-0.23387468024178626
1.0006695008831614,-0.2329772841284599
1.0066020113311729,-0.2320798880151329
1.01253452177918,-0.23118249190180676
1.0184670322271887,-0.23028509578848014
1.0243995426751957,-0.22938769967515402
1.0303320531231992,-0.22849030356182837
1.0362645635712089,-0.22759290744850189
1.042197074019215,-0.2266955113351757
1.0481295844672256,-0.2257981152218489
1.0540620949152326,-0.2249007191085229
1.0599946053632405,-0.22400332299519685
1.0659271158112475,-0.22310592688187098
1.0718596262592546,-0.22220853076854494
1.0777921367072634,-0.22131113465521862
1.083724647155274,-0.2204137385418913
1.0896571576032845,-0.21951634242856316
1.095589668051296,-0.21861894631523493
1.1015221784993074,-0.2177215502019065
1.107454688947318,-0.21682415408857833
1.113387199395326,-0.21592675797525052
1.119319709843332,-0.21502936186192312
1.1252522202913364,-0.21413196574859594
1.1311847307393461,-0.21323456963526793
1.137117241187354,-0.21233717352194023
1.1430497516353646,-0.211439777408612
1.1489822620833698,-0.21054238129528466
1.1549147725313778,-0.20964498518195684
1.1608472829793883,-0.20874758906862867
1.1667797934273954,-0.20785019295530083
1.1727123038754041,-0.20695279684197268
1.1786448143234076,-0.20605540072864556
1.1845773247714129,-0.20515800461531772
1.1905098352194217,-0.20426060850198907
1.1964423456674305,-0.20336321238866023
1.202374856115441,-0.20246581627533108
1.2083073665634463,-0.2015684201620028
1.2142398770114542,-0.2006710240486742
1.2201723874594612,-0.19977362793534575
1.2261048979074718,-0.19887623182201675
1.232037408355477,-0.19797883570868857
1.2379699188034867,-0.1970814395953597
1.2439024292514973,-0.19618404348203075
1.249834939699507,-0.19528664736870174
1.2557674501475176,-0.19438925125537268
1.261699960595521,-0.19349185514204462
1.2676324710435245,-0.19259445902871652
1.273564981491535,-0.1916970629153873
1.2794974919395412,-0.1907996668020586
1.2854300023875491,-0.1899022706887295
1.291362512835557,-0.1890048745754002
1.2972950232835658,-0.1881074784620707
1.3032275337315729,-0.18721008234874148
1.3091600441795808,-0.18631268623541208
1.315092554627586,-0.18541529012208274
1.321025065075594,-0.1845178940087529
1.3269575755236045,-0.1836204978954226
1.3328900859716133,-0.18272310178209253
1.3388225964196194,-0.18182570566876283
1.3447551068676247,-0.18092830955543335
1.3506876173156317,-0.18003091344210356
1.3566201277636423,-0.1791335173287733
1.3625526382116493,-0.1782361212154435
1.3684851486596572,-0.17733872510211357
1.3744176591076633,-0.17644132898878395
